timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,exo_D6Joint0:0,exo_D6Joint0:1,exo_D6Joint0:2,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_knee,left_knee,exo_right_hip:0,exo_right_hip:1,exo_right_hip:2,exo_left_hip:0,exo_left_hip:1,exo_left_hip:2,right_elbow,left_elbow,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,exo_right_knee,exo_left_knee,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,vel_exo_D6Joint0:0,vel_exo_D6Joint0:1,vel_exo_D6Joint0:2,vel_exo_right_hip:0,vel_exo_right_hip:1,vel_exo_right_hip:2,vel_exo_left_hip:0,vel_exo_left_hip:1,vel_exo_left_hip:2,vel_exo_right_knee,vel_exo_left_knee
0.22500001173466444,24,-2733.595703125,-1921.751953125,-5574.97314453125,-1693.704345703125,-1634.09326171875,-1088.19287109375,-3095.6064453125,5319.513671875,-2125.32568359375,48071.0703125,2873.193359375,-68561.1171875,-66.72108459472656,276.0808410644531,205.28826904296875,4154.2314453125,2714.9638671875,-3114.33154296875,734.251953125,-134.897216796875,-4281.11669921875,0.0,0.0,-185.14697265625,1076.05126953125,1399.44580078125,3994.458984375,-5531.404296875,2038.076904296875,0.0,0.0,911.8215942382812,1118.1717529296875,-1083.80859375,875.1006469726562,767.00341796875,-1521.4462890625,249.67578125,-2736.5537109375,-0.007281052879989147,-2.182471990585327,0.5914375185966492,1.4178156852722168,0.05489829182624817,-2.597784996032715,-1.9934484958648682,-0.7811927199363708,9.878944396972656,0.6951251029968262,-10.852638244628906,-1.4479210376739502,-3.401130437850952,-3.663945436477661,-2.53627610206604,1.4715580940246582,1.0008591413497925,3.198254108428955,-2.0148818492889404,6.501007080078125,-1.1340692043304443,6.259466648101807,-2.8691353797912598,-3.1997692584991455,-8.711119651794434
0.23333334550261497,25,-2215.12109375,-1651.567626953125,-854.96875,-263.7579345703125,-828.65478515625,-466.6690368652344,8.298828125,2064.591796875,-778.4310302734375,52213.16015625,6485.22216796875,-64501.33203125,101.39498138427734,57.15849304199219,4.364715576171875,2580.206787109375,546.986328125,-1304.7891845703125,-681.267822265625,-307.4991455078125,3.5380859375,0.0,0.0,115.43994140625,351.13134765625,2167.2333984375,3930.14013671875,-7513.6826171875,1734.3150634765625,0.0,0.0,748.294677734375,-19.5673828125,111.625244140625,1118.4808349609375,-138.479248046875,-585.07568359375,-381.771728515625,-33.8359375,-0.7887720465660095,-2.440948009490967,0.2501894235610962,2.6197564601898193,0.12969164550304413,-1.4727047681808472,-2.7999725341796875,-2.2665772438049316,10.927057266235352,-0.05820484459400177,-12.65391731262207,-1.5999270677566528,-2.400822401046753,-4.11030387878418,-3.018613815307617,0.79674232006073,0.2921319007873535,2.7451560497283936,-1.2994803190231323,5.32744836807251,-1.0415074825286865,7.376094818115234,-2.3902831077575684,-2.426619291305542,-10.193483352661133
0.2416666792705655,26,-1245.8271484375,-2396.331298828125,-5919.7802734375,-967.0191650390625,1706.0478515625,-1579.310546875,-1775.583251953125,1392.177734375,-3331.981201171875,67644.265625,5330.26953125,-58026.5625,-273.34124755859375,218.00088500976562,152.2461395263672,918.85888671875,2507.826171875,-3692.7470703125,491.6224365234375,-644.7923583984375,-4392.02685546875,0.0,0.0,-1551.7728271484375,2114.681884765625,1223.61767578125,4198.75634765625,-10827.970703125,3246.325927734375,0.0,0.0,399.08294677734375,1553.66845703125,-788.6083984375,912.4676513671875,1187.73974609375,-528.07763671875,1191.10986328125,-2249.2822265625,-0.7315751314163208,-2.5416667461395264,0.4702233374118805,2.4827396869659424,0.10621222853660583,-1.3313237428665161,-2.537656784057617,-2.2701215744018555,10.594738960266113,0.0076028406620025635,-13.691278457641602,-1.5215985774993896,-2.233335494995117,-3.765787363052368,-3.594823122024536,0.5922674536705017,0.5425331592559814,2.7091290950775146,-1.3819712400436401,5.190332889556885,-0.7537230253219604,7.250316143035889,-2.5611648559570312,-2.2829091548919678,-9.573829650878906
0.25000001303851604,27,-1935.341796875,-1395.099853515625,-800.7509765625,-240.8502197265625,-423.82470703125,-615.5933837890625,470.86767578125,732.6484375,-1358.972900390625,64671.51171875,6611.6953125,-49151.76171875,62.01800537109375,88.89462280273438,-44.95425796508789,2584.689208984375,397.7119140625,-1413.1417236328125,-809.6699829101562,427.37939453125,-548.064453125,0.0,0.0,-660.7091064453125,1640.8233642578125,146.96142578125,4746.42578125,-13038.2763671875,1197.201904296875,0.0,0.0,675.6553955078125,19.171842575073242,-19.989990234375,958.27392578125,-135.8306884765625,-538.742919921875,-281.281005859375,1987.3134765625,-1.0717579126358032,-1.1829642057418823,-0.04052899777889252,0.9726715683937073,-0.17214442789554596,0.013027925044298172,-2.9533936977386475,-3.205338478088379,10.144371032714844,-0.9765957593917847,-14.667704582214355,-1.4889583587646484,-0.9912111759185791,-3.4412779808044434,-2.8477895259857178,0.36762717366218567,-0.880091667175293,1.8221067190170288,-0.9332246780395508,5.622828960418701,-1.1712461709976196,8.450236320495605,-0.7277071475982666,-0.9043142795562744,-12.225934982299805
0.2583333468064666,28,-718.08642578125,-3606.474853515625,-5508.4443359375,-832.218994140625,1054.5174560546875,-1829.8779296875,618.1650390625,-4474.345703125,-1136.853271484375,72917.1484375,4980.171875,-45616.7109375,-199.450927734375,141.01992797851562,59.84517288208008,3469.083984375,239.458984375,-2357.1142578125,-1665.7357177734375,-1294.8984375,-5674.7822265625,0.0,0.0,-3174.833251953125,4681.140625,-319.45458984375,5243.7763671875,-14240.8125,2953.25732421875,0.0,0.0,423.22344970703125,207.96783447265625,-476.58056640625,814.0508422851562,1101.2950439453125,1039.7705078125,214.91888427734375,1484.8408203125,-0.9207110404968262,-1.2189364433288574,0.2000625729560852,0.8694882392883301,-0.19283948838710785,0.08031681180000305,-2.6948986053466797,-2.8312160968780518,9.388117790222168,-0.8679097294807434,-15.038139343261719,-1.4230245351791382,-0.8742783665657043,-3.1450722217559814,-3.5631906986236572,0.34153735637664795,0.5682950615882874,2.3210110664367676,-1.3394615650177002,5.071188926696777,-0.6038817167282104,7.230515956878662,-1.1601555347442627,-0.8716459274291992,-11.667774200439453
0.2666666805744171,29,-377.18310546875,-2279.9658203125,2.146484375,-287.201904296875,153.18316650390625,-1386.97900390625,940.765380859375,-1329.4150390625,-1152.93505859375,67499.3671875,9780.5146484375,-34031.39453125,31.2769775390625,81.06243896484375,-90.70758819580078,2280.67822265625,31.7138671875,-1265.20654296875,-975.163330078125,105.677734375,-1209.78125,0.0,0.0,-2710.548828125,4506.5029296875,-844.3154296875,3861.052490234375,-14851.681640625,-1994.1611328125,0.0,0.0,671.1732788085938,-93.83920288085938,-146.598388671875,616.6630249023438,-200.6234130859375,-492.4100341796875,-280.18023681640625,4062.4814453125,-1.1454092264175415,-0.6406720280647278,-0.018565021455287933,-0.7322925925254822,-0.41893890500068665,0.32318314909935,-2.7411136627197266,-2.712555408477783,6.9411420822143555,-0.7344768047332764,-14.265467643737793,-1.172520637512207,0.23955458402633667,-1.6483722925186157,-2.3830885887145996,-0.45332956314086914,-1.3493355512619019,1.789485216140747,-1.1259164810180664,5.076042652130127,0.5770356059074402,7.1388983726501465,2.9886741638183594,-0.41300198435783386,-12.830726623535156
0.27500001434236765,30,359.88330078125,-5396.44580078125,-676.5361328125,82.59765625,-2314.597412109375,-705.3790283203125,924.760986328125,-4113.54052734375,-1674.120361328125,65883.609375,4320.33740234375,-21131.73828125,84.29486083984375,66.81112670898438,105.77064514160156,-332.7779541015625,32.4306640625,-2935.540771484375,1159.6226806640625,-2238.605712890625,-4826.7421875,0.0,0.0,-5014.8955078125,9108.80859375,-2566.239990234375,3509.736083984375,-13903.228515625,-2655.5263671875,0.0,0.0,563.1677856445312,372.5844421386719,-469.699462890625,275.1114501953125,1715.7449951171875,940.5739135742188,677.5494384765625,4379.685546875,-1.1326017379760742,-0.5732466578483582,-0.04904275760054588,-0.05546458065509796,-0.39545100927352905,0.3131362497806549,-2.5306472778320312,-2.145998239517212,6.15517520904541,-0.8649166226387024,-14.244500160217285,-0.9992607831954956,0.2509908974170685,-1.5136228799819946,-2.148622989654541,0.3288337290287018,-2.2185215950012207,1.7225379943847656,-2.38280987739563,4.810072898864746,1.2690820693969727,5.730169296264648,4.14306640625,-0.35204899311065674,-12.395541191101074
0.2833333481103182,31,443.76025390625,-1869.5765380859375,-10.0830078125,15.19873046875,164.642578125,-1107.1298828125,386.6298828125,-479.93017578125,-474.12548828125,59456.6953125,14590.3974609375,-17741.748046875,-0.414337158203125,36.13067626953125,-63.87559509277344,1571.766357421875,115.8291015625,-894.13623046875,-669.2801513671875,455.802734375,-2029.833984375,0.0,0.0,-4052.6474609375,8632.1123046875,-2246.48583984375,3565.89892578125,-13985.369140625,-4529.8642578125,0.0,0.0,596.25341796875,-93.311279296875,-134.531982421875,173.56549072265625,-215.372314453125,-444.5822448730469,-467.04376220703125,6091.3720703125,-1.018799901008606,-1.8631094694137573,0.19088029861450195,1.7230103015899658,-0.431591659784317,0.666947603225708,-2.594738245010376,-1.6524829864501953,3.71856689453125,-1.4174551963806152,-12.964410781860352,-0.8498128652572632,1.7843314409255981,-0.2742948532104492,-0.9445412158966064,-1.3967676162719727,-2.5875513553619385,0.8291718363761902,-1.7708604335784912,4.150524139404297,1.1704860925674438,5.378183841705322,5.309605121612549,0.5780066251754761,-12.806038856506348
0.2916666818782687,32,6734.94677734375,-5852.240234375,-1644.7236328125,-2610.739501953125,3861.51806640625,2269.33056640625,-5278.8623046875,-2813.671142578125,-372.139892578125,79266.4453125,57135.640625,-39296.9609375,-361.1161193847656,561.9130859375,343.056884765625,8.859725952148438,-1138.8876953125,-1062.140380859375,3009.74365234375,1348.320556640625,-3997.158203125,0.0,0.0,-7959.349609375,2226.064697265625,4356.5283203125,1242.1044921875,-17157.642578125,-8245.4296875,0.0,0.0,-620.2408447265625,-11356.3193359375,31.0908203125,-16186.07421875,25205.5859375,-2838.982177734375,1667.089111328125,6420.6787109375,-0.30871671438217163,-5.463165283203125,-0.9219925403594971,13.341997146606445,1.043907642364502,7.531676769256592,-4.684161186218262,-0.36692649126052856,2.2859129905700684,-1.4642518758773804,3.8140320777893066,5.196613311767578,-17.78917694091797,0.4734240174293518,-0.201284259557724,-5.214498996734619,-0.8815993666648865,1.5514849424362183,1.585582971572876,-0.6603408455848694,0.8494418263435364,10.500768661499023,4.080924034118652,0.7674790620803833,-8.647965431213379
0.30000001564621925,33,3434.462158203125,-1341.9638671875,1292.1640625,-1716.86083984375,-409.7646484375,-888.3255004882812,-4307.6318359375,6980.14208984375,1377.108154296875,66173.78125,62510.46484375,-50396.3671875,61.16693115234375,19.15997314453125,-58.70001220703125,1739.249267578125,318.37255859375,-514.518798828125,-707.20654296875,781.874755859375,-2363.9453125,0.0,0.0,-4462.6142578125,-2676.97705078125,9633.216796875,5170.19970703125,-14026.275390625,1028.642333984375,0.0,0.0,-268.4267578125,15.13232421875,182.3505859375,-7353.1328125,8977.09375,-2238.355224609375,-743.606689453125,-304.4560546875,-0.8342744708061218,-2.700005531311035,0.8768711686134338,9.80637264251709,0.7181693911552429,-2.2960493564605713,-4.464301109313965,-0.9472788572311401,-3.120528221130371,-2.2053260803222656,11.927151679992676,-2.3196027278900146,-2.688446044921875,-0.10284453630447388,1.9410454034805298,-5.766896724700928,0.9519170522689819,-1.3733210563659668,5.643863677978516,-5.017985820770264,-2.3854920864105225,7.157934665679932,-3.6736361980438232,2.6426873207092285,-2.4884743690490723
0.3083333494141698,34,2585.55712890625,8632.205078125,-8584.4072265625,-3556.417724609375,568.746826171875,-4450.78466796875,-3191.063232421875,-303.4211730957031,-4924.12744140625,50959.80859375,68607.7421875,-68632.75,178.8612060546875,-1000.8778076171875,-312.09722900390625,10622.224609375,-4345.63134765625,-268.98583984375,-13084.1103515625,-4196.50830078125,539.9609375,0.0,0.0,-5083.2431640625,-10580.6435546875,18656.3515625,9268.8076171875,-13825.4140625,9389.0126953125,0.0,0.0,-4033.513671875,7256.521484375,1303.94189453125,-4207.263671875,12394.1474609375,-2527.38232421875,2783.802734375,-5466.9951171875,-0.9076929092407227,-2.046355962753296,0.9151135683059692,10.942590713500977,2.0815868377685547,-9.201748847961426,-3.6567494869232178,-1.4112660884857178,0.14546538889408112,-0.9156844615936279,7.745486736297607,-1.3549798727035522,-5.5634894371032715,-0.17877894639968872,0.5539249181747437,-8.816163063049316,4.227941513061523,-0.38128072023391724,10.402909278869629,-10.014986991882324,-3.3178348541259766,7.705077171325684,-9.660884857177734,3.203908681869507,2.609083652496338
0.3166666831821203,35,155.490478515625,-721.449462890625,-340.6875,-147.1982421875,-409.621826171875,-1354.8922119140625,-1640.6708984375,199.35003662109375,-3691.312744140625,51388.859375,56975.78125,-41764.09765625,-85.67584228515625,51.469940185546875,-84.24775695800781,950.1396484375,-1994.79345703125,-1813.2890625,-1140.00732421875,-0.6650390625,-1238.2900390625,0.0,0.0,-2342.392822265625,-6025.63671875,13760.556640625,9264.6201171875,-12542.1630859375,1887.311767578125,0.0,0.0,-2574.19140625,3181.857666015625,-676.357421875,-4849.5732421875,11431.74609375,-1889.2890625,-1850.9853515625,-6718.4296875,-2.717459201812744,-1.4159196615219116,-0.7447487115859985,6.941889762878418,0.8057647943496704,-5.2118048667907715,-1.7622781991958618,-2.161200523376465,-0.1654534786939621,-1.4216779470443726,6.850539684295654,-0.8366672396659851,-4.322177886962891,-0.7040930986404419,0.431347131729126,-6.304092884063721,-0.4302835166454315,-2.575815439224243,5.936778545379639,-5.17114782333374,-3.103832960128784,6.076421737670898,-2.848459243774414,6.646265029907227,3.395327568054199
0.32500001695007086,36,4624.5068359375,2068.10546875,-1124.009765625,-3645.20849609375,-2499.6728515625,-4499.52197265625,-2238.614990234375,-2391.855224609375,-6554.8232421875,30830.884765625,47796.47265625,-52726.15625,-142.61953735351562,-195.4754638671875,-10.666351318359375,-9316.55078125,-3231.502197265625,1698.9725341796875,12087.478515625,2688.47509765625,-220.0654296875,0.0,0.0,1336.308349609375,-5777.54248046875,15410.5234375,12496.4248046875,-10828.66796875,5826.015625,0.0,0.0,-3979.141357421875,3610.65625,-245.06842041015625,-3289.262939453125,15985.90234375,-2127.85986328125,-1008.7294921875,-9423.822265625,-2.2300190925598145,-1.0583857297897339,-0.5699402689933777,7.1929097175598145,1.2593536376953125,-4.5101447105407715,-0.7597059011459351,-1.234925389289856,0.5858480334281921,-0.5862752795219421,4.615780353546143,-1.0895202159881592,-5.109584331512451,-1.3410671949386597,1.2531406879425049,-4.358689308166504,1.8329174518585205,-3.135885000228882,5.1188483238220215,-5.586119174957275,-3.621433734893799,3.7291319370269775,-5.651209831237793,6.365198612213135,4.089306831359863
0.3333333507180214,37,2545.11669921875,2533.695068359375,905.552734375,-2652.8173828125,-1722.589111328125,-1825.38330078125,-2613.513671875,-483.6956787109375,-5523.580078125,35694.73046875,43057.40625,-36447.046875,-116.26068115234375,150.45562744140625,-100.2901611328125,390.706298828125,933.85986328125,441.0936279296875,-174.77392578125,25.75341796875,-866.6650390625,0.0,0.0,546.134033203125,-2256.823486328125,12677.4404296875,10787.83984375,-10126.8583984375,1271.5115966796875,0.0,0.0,-4334.2783203125,2919.31103515625,-1259.374267578125,-5832.94775390625,15512.26953125,-1830.1405029296875,-2296.57421875,-7476.240234375,-2.641343116760254,-1.3791379928588867,-1.9406814575195312,5.674785614013672,1.507162094116211,-3.508697986602783,0.12579631805419922,-0.9449623227119446,-0.4903718829154968,-1.1227277517318726,4.221530437469482,1.035814881324768,-4.304887771606445,-1.4678804874420166,0.37265652418136597,-3.2233612537384033,-1.0239965915679932,-2.2719573974609375,1.8351342678070068,-2.9132192134857178,-1.9843624830245972,2.8496384620666504,-1.4955230951309204,6.904323101043701,2.171860694885254
0.3416666844859719,38,576.62109375,458.63525390625,5171.71875,1421.6806640625,-3149.7958984375,-1378.954833984375,-2173.939208984375,1924.463623046875,-6661.14453125,37000.640625,37546.83984375,-28612.12109375,-234.7586669921875,528.4983520507812,206.32510375976562,1764.1610107421875,-2725.820068359375,-927.9966430664062,-715.026611328125,-703.855224609375,3022.84814453125,0.0,0.0,785.4888916015625,-1660.4105224609375,12466.8134765625,8926.88671875,-7240.509765625,-1058.1767578125,0.0,0.0,-3331.321533203125,4736.5478515625,142.8202362060547,-4503.30078125,16051.2470703125,-2239.12890625,-1849.74072265625,-5882.16455078125,-3.272932529449463,-1.4034532308578491,-1.9168258905410767,4.245062351226807,0.5507408380508423,-3.6920595169067383,0.048522770404815674,-1.213552474975586,-0.817426323890686,-1.3278387784957886,3.4623684883117676,-0.11434727907180786,-2.9011385440826416,-1.3879560232162476,-0.04601755738258362,-2.809321641921997,-1.8565576076507568,-2.4445557594299316,0.9511097073554993,-2.134244680404663,-1.5967566967010498,2.235793352127075,-0.749798059463501,6.252943515777588,1.643751621246338
0.35000001825392246,39,202.6728515625,1694.65673828125,431.3583984375,337.4990234375,-945.15869140625,-1454.81982421875,-2161.91357421875,2521.9111328125,-6475.779296875,34226.99609375,34216.11328125,-24291.14453125,-110.26718139648438,86.44416809082031,-84.86221313476562,-784.2576904296875,67.605224609375,43.25909423828125,-405.527587890625,-147.87744140625,-429.232421875,0.0,0.0,812.3414306640625,969.57763671875,10286.349609375,9473.1865234375,-6295.54931640625,-1155.4920654296875,0.0,0.0,-2622.353759765625,3175.021484375,-893.2604370117188,-4980.001953125,16303.833984375,-3453.38916015625,-1969.9052734375,-5250.22021484375,-2.4840548038482666,-2.478188991546631,-1.6969735622406006,3.2424025535583496,-0.07949769496917725,-2.1153249740600586,0.8745784759521484,-1.1536608934402466,-1.0764942169189453,-1.3514353036880493,2.564004898071289,0.30788886547088623,-2.853412389755249,-0.2627160847187042,0.3536395728588104,-2.045300006866455,-2.4577412605285645,-2.2672579288482666,-1.2712430953979492,-0.15117067098617554,-1.906357765197754,1.2870900630950928,-0.594801127910614,5.843041896820068,0.9520139694213867
0.358333352021873,40,-2355.2265625,-2705.723876953125,-30.408203125,2883.195556640625,-417.5791015625,-92.809814453125,-1657.6470947265625,2270.578125,-4992.14208984375,35414.328125,27416.265625,-17145.98828125,-188.82681274414062,483.19110107421875,127.39193725585938,-2683.23046875,-843.458984375,196.77450561523438,510.3525390625,114.255126953125,1608.3507080078125,0.0,0.0,535.757568359375,1917.374755859375,6784.44873046875,7790.83251953125,-2786.363525390625,-3266.275634765625,0.0,0.0,-1916.703369140625,4139.18896484375,421.4903564453125,-4209.4677734375,15744.8857421875,-3306.87255859375,-2389.797607421875,-2824.900146484375,-2.488393545150757,-2.285128593444824,-1.6586719751358032,2.3959546089172363,-0.7386630773544312,-1.8761833906173706,0.6900681257247925,-1.1341294050216675,-0.932043194770813,-1.7553106546401978,1.9085865020751953,0.09754468500614166,-1.6180028915405273,-0.23306141793727875,0.19083790481090546,-1.1735063791275024,-3.1265785694122314,-1.9418528079986572,-2.285815954208374,0.9430573582649231,-1.4328171014785767,0.7629864811897278,0.6394646167755127,5.233438968658447,-0.060835957527160645
